ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
UTBI0SEC813,United Bank of India,UTBI0SEC813,600027001,SECUNDERABAD,"D.NO.2-1-162 (1ST FLOOR), SHANKALA COMPLEX, NEAR GENERAL BAZAR, M G ROAD, SECUNDERABAD, DIST-HYDERABAD, ANDHRA PRADESH, PIN - 500003","(040) 27845992, MGR-27673396, 27814133 (FAX)",HYDERABAD,HYDERABAD URBAN,ANDHRA PRADESH
UTBI0SEDW32,United Bank of India,UTBI0SEDW32,NON-MICR,"SERVICE BR.,DURGAPUR","U.B.I. BUILDING,STEEL PLANT MAIN GATE, DIST.BURDWAN,DURGAPUR – 713203,WEST BENGAL",0343-2574391,DURGAPUR,BARDDHAMAN,WEST BENGAL
UTBI0SEIH80,United Bank of India,UTBI0SEIH80,NON-MICR,SERVICE BR.-IMPHAL,"C/O.UBI, IMPHAL BR., MAHATMA
GANDHI AVENUE,
IMPHAL-795001, MANIPUR",0385-2459638,IMPHAL,IMPHAL,MANIPUR
UTBI0SELW31,United Bank of India,UTBI0SELW31,NON-MICR,"SERVICE BR.,ASANSOL","356, G.T. ROAD(EAST),ASANSOL – 713301,DIST. BURDWAN,WEST BENGAL.",0341-2304554,ASANSOL,BARDDHAMAN,WEST BENGAL
UTBI0SENW30,United Bank of India,UTBI0SENW30,NON-MICR,"SERVICE BR.,BURDWAN","BAIDYANATH KATRA BUILDING,SIR BIJOY CHAND ROAD,BURDWAN – 713101,WEST BENGAL.",0342-2565869,BARDDHAMAN,BARDDHAMAN,WEST BENGAL
UTBI0SEPK91,United Bank of India,UTBI0SEPK91,NON-MICR,SERVICE BR.– PATNA,"C/O.UBI, PATNA BR., PB NO. 32, STATION ROAD,PATNA – 800001",0612-2221954,PATNA,PATNA,BIHAR
UTBI0SERA31,United Bank of India,UTBI0SERA31,700027001,SERVICE (KOLKATA),"157B, LENIN SARANI, KOLKATA - 700013, WEST BENGAL","(033) 22152156, 22150158",KOLKATA,KOLKATA,WEST BENGAL
UTBI0SESH79,United Bank of India,UTBI0SESH79,NON-MICR,SERVICE BR. –SHILLONG,"C/O. UBI, SHILLONG BR.,
G.S. ROAD,
SHILLONG – 793001",0364-2224040,SHILLONG,EAST KHASI HILLS,MEGHALAYA
UTBI0SFRE99,United Bank of India,UTBI0SFRE99,NON MICR,SAFANAGAR,"VILL & PO-SAFANAGAR, DIST-DAKSHIN DINAJPUR, WEST BENGAL, PIN - 733141",(03522) 254319,SAFANAGAR,SOUTH DINAJPUR,WEST BENGAL
UTBI0SFYG91,United Bank of India,UTBI0SFYG91,NON -MICR,SUFFRY,"PO-SUFFRY, DIST-SIBSAGAR, ASSAM, PIN - 785689",(03772) 254438,SUFFRY,SIBSAGAR,ASSAM
UTBI0SGCC24,United Bank of India,UTBI0SGCC24,NON -MICR,SANGRAMGARH COLLIERY,"PO-SAMDIH, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713559",(0341) 2780466,SAMIDH,BARDDHAMAN,WEST BENGAL
UTBI0SGDK40,United Bank of India,UTBI0SGDK40,NON MICR,SWARGADWAR,"NILACHAL KUTIR,, NEAR CHOLAKHIA BARAGACHHA TEMPLE, SWARGADWAR ROAD, PURI - 752 001, ORISSA",(),PURI,PURI,ORISSA
UTBI0SGHE56,United Bank of India,UTBI0SGHE56,NON -MICR,SALGARH,"PO-SALGARAH, VIA-UDAIPUR, DIST-SOUTH TRIPURA, TRIPURA, PIN - 799116",(),SALGARAH,SOUTH TRIPURA,TRIPURA
UTBI0SGIF91,United Bank of India,UTBI0SGIF91,NON MICR,SAGARDIGHI,"VILL. & POST SAGARDIHI, DIST. MURSHIDABAD, WEST BENGAL, PIN-742226",(03483)268148,SAGARDIGHI,MURSHIDABAD,WEST BENGAL
UTBI0SGJG08,United Bank of India,UTBI0SGJG08,NON -MICR,SINGJAMEI,"SINGJAMEI, PO-IMPHAL, DIST-IMPHAL, MANIPUR, PIN - 795008",(0385) 2221427,SINGJAMEI,IMPHAL,MANIPUR
UTBI0SGR220,United Bank of India,UTBI0SGR220,NON MICR,SILIGURI,"HILL CART ROAD, SILIGURI, DIST-DARJILING, WEST BENGAL, PIN - 734401",,SILIGURI,DARJEELING,WEST BENGAL
UTBI0SHA511,United Bank of India,UTBI0SHA511,282027003,SHAHGANJ (AGRA),"3/67-1, BHAI BHAI MARKET, RUI-KI-MANDI, SHAHGANJ, AGRA - 282002, UTTAR PRADESH",(0562) 2212608,AGRA,AGRA,UTTAR PRADESH
UTBI0SHB126,United Bank of India,UTBI0SHB126,NON MICR,SHIBPUR,"53/1/2/1, DHARMATALA LANE, SHIBPUR, HOWRAH - 711102, WEST BENGAL",(033) 26782044,HOWRAH,HOWRAH,WEST BENGAL
UTBI0SHD725,United Bank of India,UTBI0SHD725,110027018,SHAHZADABAGH,"19/149, OLD ROHTAK ROAD, RASH BEHARI MARG, DELHI - 110035, NEW DELHI","(011) 23641835, 23653052",DELHI,NEW DELHI,DELHI
UTBI0SHE218,United Bank of India,UTBI0SHE218,NON -MICR,SHEORAPHULLY,"57, G T ROAD, SHEORAPHYLY, DIST-HOOGHLY, WEST BENGAL, PIN - 712223",(033) 26322319,BAIDYABATI,HUGLI,WEST BENGAL
UTBI0SHGK79,United Bank of India,UTBI0SHGK79,NON MICR,SAHIBGANJ,"GUHA MARKET, COLLEGE ROAD, P.S. SAHIBGANJ, SAHIBGANJ-816109,STATE-JHARKHAND",(06436)223263,SAHIBGANJ,SAHEBGANJ,JHARKHAND
UTBI0SHHW42,United Bank of India,UTBI0SHHW42,NON-MICR,SHAHAZADPUR,"SHAHAZADPUR MPCS BUILDING,
VILL. & PO. SHAHAZADPUR,
DIST. MURSHIDABAD,
PIN-742166,WEST BENGAL",03482-234222,MURSHIDABAD,MURSHIDABAD,WEST BENGAL
UTBI0SHI308,United Bank of India,UTBI0SHI308,NON MICR,SHILLONG,"G S ROAD, SHILLONG, DIST-EAST KHASI HILLS, MEGHALAYA, PIN - 793001","(0364) 2226354, 2211284, 2211284 (FAX)",SHILLONG,EAST KHASI HILL,MEGHALAYA
UTBI0SHK945,United Bank of India,UTBI0SHK945,700027211,SHEAKHALA,"PO-SHEAKHALA, DIST-HOOGHLY, WEST BENGAL, PIN - 712701",(03212) 266327,SHEAKHALA,HOOGHLY,WEST BENGAL
UTBI0SHLH85,United Bank of India,UTBI0SHLH85,NON-MICR,SHALLANG,"NEAR PWD REST HOUSE, SHALLANG,DIST. WEST KHASI HILLS,PIN – 793119,MEGHALAYA",MOB. NO.9436733713,SHALLANG,WEST KHASI HILLS,MEGHALAYA
UTBI0SHNC97,United Bank of India,UTBI0SHNC97,700027233,SHYAMNAGAR,"257/1/1, BASUDEVPUR ROAD, PO-SHYAMNAGAR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743127",(033) 25866090,SHYAMNAGAR,NORTH 24 PARGANAS,WEST BENGAL
UTBI0SHPA20,United Bank of India,UTBI0SHPA20,700027131,SHYAMPUKUR,"85A/B/C, JATINDRA MOHAN AVENUE, KOLKATA - 700005, WEST BENGAL",(033) 25542611,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SHRE67,United Bank of India,UTBI0SHRE67,NON -MICR,SAHASHPUR,"VILL & PO-SAHASPUR, PASCHIM MIDNAPUR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721122",(),SAHASPUR,MEDINIPUR,WEST BENGAL
UTBI0SHSA07,United Bank of India,UTBI0SHSA07,700027128,SHAKESPEARE SARANI,"28B, SHAKESPEARE SARANI, KOLKATA - 700017, WEST BENGAL",(033) 22479913,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SHV823,United Bank of India,UTBI0SHV823,560027004,SHIVAJINAGAR,"59/62, DHARMARAJA KOIL STREET, SHIVAJINAGAR, BANGALORE - 560001, KARNATAKA","(080) 25369824, 23507902",BANGALORE,BANGALORE URBAN,KARNATAKA
UTBI0SHY127,United Bank of India,UTBI0SHY127,700027130,SHYAMBAZAR,"226A, ACHARYA PRAFULLA CHANDRA ROAD, KOLKATA, KOLKATA - 700004, WEST BENGAL","(033) 25559403(HOT LINE), 25546590(MGR), 25334203(CCRC)",KOLKATA,KOLKATA,WEST BENGAL
UTBI0SIAE21,United Bank of India,UTBI0SIAE21,NON -MICR,SIMULIA,"VILL & PO-SIMULIA, DIST-NADIA, WEST BENGAL, PIN - 741508",(),SIMULIA,SIMULIA,WEST BENGAL
UTBI0SIB317,United Bank of India,UTBI0SIB317,785027202,SIBSAGAR,"SIBSAGAR CENTRAL MARKET, SIBSAGAR - 785640, ASSAM",(03772) 222852,SIBSAGAR,SIBSAGAR,ASSAM
UTBI0SIDE16,United Bank of India,UTBI0SIDE16,NON -MICR,SIDDINAGAR,"AT-CHOTTAKHALA BAZAR, PO-SIDDHINAGAR, DIST-SOUTH TRIPURA, TRIPURA, PIN - 799157",(03823) 261297,SIDDINAGAR,SOUTH TRIPURA,TRIPURA
UTBI0SIIH74,United Bank of India,UTBI0SIIH74,NON MICR,SHIBBARI ROAD,"SHIBBARI ROAD,MANIPURI BASTI TARAPUR, SILCHAR ASSAM PIN.-788008","03842-268055
",SILCHAR,CACHAR,ASSAM
UTBI0SIKE30,United Bank of India,UTBI0SIKE30,NON -MICR,SIKARIBARI,"AMBASSA (NEAR TRTC STAND), PO-AMBASSA, DHALAI, DIST-NORTH TRIPURA, TRIPURA, PIN - 799289",(),SIKARIBARI UPANAGARI,DHALAI,TRIPURA
UTBI0SIL926,United Bank of India,UTBI0SIL926,NON -MICR,SILDA,"VILL & PO-SILDA, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721515",(03221) 252227,SILDA,MEDINIPUR,WEST BENGAL
UTBI0SIM343,United Bank of India,UTBI0SIM343,NON MICR,SIMALUGURI,"SIMALUGURI, SIBSAGAR - 785686, ASSAM",(03772) 252259,SIMULGURI,SIBSAGAR,ASSAM
UTBI0SIN254,United Bank of India,UTBI0SIN254,NON MICR,SINGUR,"ASHUTOSH PADA SARANI, STATION ROAD, SINGUR, DIST-HOOGHLY, WEST BENGAL, PIN - 712409",(033) 26302719,SINGUR,HOOGHLY,WEST BENGAL
UTBI0SIR035,United Bank of India,UTBI0SIR035,700027187,SIRAKOLE,"SIRAKOLE, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743503",(033) 24204521,SIRAKOLE,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SJPE42,United Bank of India,UTBI0SJPE42,NON -MICR,SAHAJPUR,"VILL & PO-SAHAJPUR, KALNA BLOCK-I, DIST-BARDDHAMAN, WEST BENGAL, PIN - 713405",(),SAHAJPUR,BARDDHAMAN,WEST BENGAL
UTBI0SJR542,United Bank of India,UTBI0SJR542,NON MICR,SHAHJAHANPUR,"KHOYA MANDI, PO-KERUGANJ, DIST-SHAHJAHANPUR, UTTAR PRADESH, PIN - 242001",(05842) 223638,SHAHJAHANPUR,SHAHJAHANPUR,UTTAR PRADESH
UTBI0SKAK58,United Bank of India,UTBI0SKAK58,NON MICR,SARAIKELA,"WARD NO. 2,INDTAND,NEAR SARAIKELA P.S. ,SARAIKELA-833219, JHARKHAND ",(06597)234086,SERAIKELA,SARAIKELA-KHARSAWAN,JHARKHAND
UTBI0SKIF81,United Bank of India,UTBI0SKIF81,NON MICR,SATKUI,"AT: SATKUI , P.O. MATKATPUR, P.S. KHARAGPUR LOCAL, DIST. PASCHIM MEDINIPUR, PIN-721305",,KHARAGPUR,MEDINIPUR,WEST BENGAL
UTBI0SKP462,United Bank of India,UTBI0SKP462,800027006,SRIKRISHNAPURI,"SAHDEO MATHO MARG, SRIKRISHNAPURI, DIST-PATNA, BIHAR, PIN - 800001",(0612) 2233553,PATNA,PATNA,BIHAR
UTBI0SKRF43,United Bank of India,UTBI0SKRF43,700027198,SANKRAIL,"STATION ROAD(77 BUS STAND), VILL & PO-SANKRAIL, HOWRAH - 711313, WEST BENGAL",(033) 26790765,HOWRAH,HOWRAH,WEST BENGAL
UTBI0SLB948,United Bank of India,UTBI0SLB948,NON MICR,SALBONI,"VILL & PO-SALBONI, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 712147",(03227) 285233,SALBONI,WEST MEDINIPUR,WEST BENGAL
UTBI0SLC309,United Bank of India,UTBI0SLC309,788027002,SILCHAR,"CENTRAL ROAD, SILCHAR, DIST-CACHAR, ASSAM, PIN - 788001","(03842) 246229, 246230",SILCHAR,CACHAR,ASSAM
UTBI0SLGD34,United Bank of India,UTBI0SLGD34,NON MICR,SALGACHIA,"VILL-SALGACHIA, PO-TAMLUK, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721636",(03228) 266292,TAMLUK,EAST MEDINIPUR,WEST BENGAL
UTBI0SLK047,United Bank of India,UTBI0SLK047,700027120,SALT LAKE,"BLOCK-BD, PLOT NO-17, SECTOR-1, SALT LAKE CITY, KOLKATA - 700064, WEST BENGAL","(033) 23373792, 23342099",KOLKATA,KOLKATA,WEST BENGAL
UTBI0SLL587,United Bank of India,UTBI0SLL587,NON-MICR,SERVICE BR.– LUCKNOW,"4-A, HABIBULLAH ESTATE, HAZRATGANJ,LUCKNOW-226001,UTTAR PRADESH",0522-2200715,LUCKNOW,LUCKNOW,UTTAR PRADESH
UTBI0SLM812,United Bank of India,UTBI0SLM812,NON MICR,SALEM,"134A, 1ST AGRAHARAM, SALEM - 636001, TAMILNADU","(0427) 2266389, 2403223",SALEM,SALEM,TAMIL NADU
UTBI0SLP387,United Bank of India,UTBI0SLP387,NON MICR,SILAPATHAR,"PO- SILAPATHAR, DIST-DHEMAJI, ASSAM, PIN - 787059",(03753) 245822,SILAPATHAR,DHEMAJI,ASSAM
UTBI0SLT947,United Bank of India,UTBI0SLT947,NON MICR,SALTORA,"PO-SALTORA, DIST-BANKURA, WEST BENGAL, PIN - 722158",(03241) 273226,SALTORA,BANKURA,WEST BENGAL
UTBI0SLVA51,United Bank of India,UTBI0SLVA51,700027238,SECTOR V (SALT LAKE),"INSTITUTE OF ENGINEERING AND MANAGEMENT, Y-12, SALTLAKE ELECTRONIC COMPLEX, SECTOR-V, KOLKATA - 700091, WEST BENGAL",(033) 55506730,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SMAK45,United Bank of India,UTBI0SMAK45,NON MICR,SIMDEGA,"VEERU BHAWAN, MAIN ROAD, NEAR SIMDEGA THANA, SIMDEGA-835223, JHARKHAND",(06525)226477,SIMDEGA,GUMLA,JHARKHAND
UTBI0SMK271,United Bank of India,UTBI0SMK271,NON MICR,SONAMUKHI,"PO-SONAMUKHI, DIST-BANKURA, WEST BENGAL, PIN - 722207",(03244) 275244,SONAMUKHI,BANKURA,WEST BENGAL
UTBI0SML738,United Bank of India,UTBI0SML738,NON MICR,SIMLA,"HOTEL PRASHANT, THE MALL, SIMLA - 171001, HIMACHAL PRADESH",(0177) 2658072,SIMLA,SHIMLA,HIMACHAL PRADESH
UTBI0SMRC43,United Bank of India,UTBI0SMRC43,NON MICR,SIMURALI,"PO-SIMURALI, DIST-NADIA, WEST BENGAL, PIN - 741248",(03473) 225020,SIMURALI,NADIA,WEST BENGAL
UTBI0SMS186,United Bank of India,UTBI0SMS186,700027139,SUBODH MULLICK SQUARE,"1A, RAJA SUBODH MULLICK SQUARE, KOLKATA - 700013, WEST BENGAL",(033) 22366605,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SNA669,United Bank of India,UTBI0SNA669,NON MICR,SATNA,"OPP. C.M.A. SCHOOL, REWA ROAD, SATNA, MADHYA PRADESH, PIN - 485001",(07672) 222633,SATNA,SATNA,MADHYA PRADESH
UTBI0SNCE37,United Bank of India,UTBI0SNCE37,NON MICR,SONACHARA,"VILL & P-SONACHURA, VIA-TEKHALI BAZAR, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721646",(),SONACHARA,PURBA MEDINIPUR,WEST BENGAL
UTBI0SNDE49,United Bank of India,UTBI0SNDE49,NON -MICR,SANDHIPUR,"VILL & PO-SANDHIPUR, VIA-GARBETA, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721127",(03227) 265276,SANDHIPUR,MEDINIPUR,WEST BENGAL
UTBI0SNGF53,United Bank of India,UTBI0SNGF53,700027246,SONARGAON,"SONARGAON, TEGHARIA, PO-RAMKRISHNAPALLY, KOLKATA - 700150, WEST BENGAL",(033) 24342384,RAJPUR-SONARPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SNI699,United Bank of India,UTBI0SNI699,NON-MICR,SANGLI,"THE INDIAN REDCROSS SOCIETY,RED CROSS CHOWK,OPP. CIVIL HOSPITAL,DR. AMBEDKAR ROAD,SANGLI-416416,MAHARASHTRA",0233-2325455,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
UTBI0SNKE93,United Bank of India,UTBI0SNKE93,NON MICR,SAHABONCHAK,"VILL & PO-BAISHNABNAGAR, DIST-MALDA, WEST BENGAL, PIN - 732201",(03512) 222609,BAISHNABNAGAR,MALDA,WEST BENGAL
UTBI0SNP919,United Bank of India,UTBI0SNP919,700027166,SONARPUR,"STATION ROAD, SONARPUR, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743369",(033) 24349452,RAJPUR-SONARPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SNR901,United Bank of India,UTBI0SNR901,NON MICR,SONAMURA,"PO-SONAMURA, DIST-WEST TRIPURA, TRIPURA, PIN - 799131",(0381) 2750246,SONAMURA,WEST TRIPURA,TRIPURA
UTBI0SOA720,United Bank of India,UTBI0SOA720,110027019,SOAMINAGAR,"D-7, SOAMINAGAR, NEW DELHI - 110017, NEW DELHI","(011) 26495105, 26494903",DELHI,NEW DELHI,DELHI
UTBI0SOHD94,United Bank of India,UTBI0SOHD94,NON MICR,SOHAIHAT,"VILL-SOHAI, PO-SOHAI KUMARPUR, DIST-NORTH 24 PARGANAS, WEST BENGAL, PIN - 743243",(03216)250027,SOHAI,NORTH 24 PARGANAS,WEST BENGAL
UTBI0SOL634,United Bank of India,UTBI0SOL634,NON MICR,SOLAPUR,"130, SIDDESWAR PETH, SOLAPUR - 413003, MAHARASHTRA",(0217) 2722256,SOLAPUR,SHOLAPUR,MAHARASHTRA
UTBI0SOMC48,United Bank of India,UTBI0SOMC48,700027221,SOMRA,"PO-SOMRA, DIST-HOOGHLY, WEST BENGAL, PIN - 712123",(03213) 227068,SOMRA,HOOGHLY,WEST BENGAL
UTBI0SON363,United Bank of India,UTBI0SON363,NON MICR,SONAI,"BUS STAND POINT, PO-SONAMUKH, DIST-CACHAR, ASSAM, PIN - 788119",(0354) 2443225,SONAI,CACHAR,ASSAM
UTBI0SOPK75,United Bank of India,UTBI0SOPK75,NON MICR,SONEPUR,"AT. PALACE GARDEN CHHAK, SONEPUR, P.O. SONEPUR, DIST. SUBARNAPUR, PIN – 767017, ORISSA",06654-220101,SONEPUR,SONEPUR,ORISSA
UTBI0SOSJ81,United Bank of India,UTBI0SOSJ81,NON -MICR,SOSO,"BLOCK-RAMGARH, PO-SOSO, DIST-HAZARIBAGH, JHARKHAND, PIN - 825101",(),SOSO,HAZARIBAG,JHARKHAND
UTBI0SOU152,United Bank of India,UTBI0SOU152,700027133,SOUTH SINTHEE,"7/14A, DUMDUM ROAD, KOLKATA - 700030, WEST BENGAL",(033) 25572533,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SOV197,United Bank of India,UTBI0SOV197,700027135,SOVABAZAR,"43, AUROBINDO SARANI, KOLKATA - 700005, WEST BENGAL",(033) 25556313,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SPBC34,United Bank of India,UTBI0SPBC34,NON MICR,SEPAI BAZAR,"PO-SEPAIBAZAR, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721101",(03222) 275883,MEDINIPUR,WEST MEDINIPUR,WEST BENGAL
UTBI0SPC613,United Bank of India,UTBI0SPC613,380027008,SARDAR PATEL COLONY,"135, SARDAR PATEL COLONY, STADIUM ROAD, AHMEDABAD - 380014, GUJRAT",(079) 27492166,AHMEDABAD,AHMEDABAD,GUJARAT
UTBI0SPK385,United Bank of India,UTBI0SPK385,781027005,SILPUKHURI,"G N BORDOLOI ROAD, GUWAHATI, DIST-KAMRUP, ASSAM, PIN - 781003",(0361) 2665094,GUWAHATI,KAMRUP,ASSAM
UTBI0SPL979,United Bank of India,UTBI0SPL979,NON MICR,SIMLAPAL,"PO-SIMLAPAL, DIST-BANKURA, WEST BENGAL, PIN - 722151",(03243) 262221,SIMLAPAL,BANKURA,WEST BENGAL
UTBI0SPR250,United Bank of India,UTBI0SPR250,700027121,SANTOSHPUR,"84A, SANTOSHPUR AVENUE, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700075",(033) 24162505,SANTOSHPUR,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SPT751,United Bank of India,UTBI0SPT751,NON MICR,SONEPAT,"PASRIJA COMPLEX, BAWA TARANA CINEMA ROAD, SONEPAT, HARYANA",(0130) 2232054,SONIPAT,SONIPAT,HARYANA
UTBI0SRBA17,United Bank of India,UTBI0SRBA17,700027137,SREEBHUMI,"21/1, CANAL STREET, KOLKATA - 700048, WEST BENGAL",(033) 25346068,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SRCF50,United Bank of India,UTBI0SRCF50,NON MICR,SARSUNA COLLEGE,"4/HB/A, HO-CHI-MIN SARANI, KOLKATA - 700061, WEST BENGAL",(033) 24524250,KOLKATA,KOLKATA,WEST BENGAL
UTBI0SREE33,United Bank of India,UTBI0SREE33,NON -MICR,SREEBARA,"VILL & PO- SREEBARA, BLOCK-DASPUR-II, DIST-PASCHIM MEDINIPUR, WEST BENGAL, PIN - 721130",(),SREE BARA,MEDINIPUR,WEST BENGAL
UTBI0SRJG86,United Bank of India,UTBI0SRJG86,NON MICR,SERAJULI,"VILL & PO-SERAJULI, DIST-LAKHIMPUR, ASSAM, PIN - 787001",(03752) 243827,SERAJULI,LAKHIMPUR,ASSAM
UTBI0SRM842,United Bank of India,UTBI0SRM842,600027004,SRI RAMAKRISHNA MATH (CHENNAI),"118, R.K.MATH ROAD, MYLAPORE, CHENNAI - 600004, TAMIL NADU",(044) 24643145,CHENNAI,CHENNAI,TAMIL NADU
UTBI0SRP217,United Bank of India,UTBI0SRP217,700027198,SERAMPORE,"23, RAI M C LAHIRI BAHADUR STREET, SERAMPORE, DIST-HOOGHLY, WEST BENGAL, PIN - 712201",(033) 26522594,SERAMPORE,HOOGHLY,WEST BENGAL
UTBI0SRSK71,United Bank of India,UTBI0SRSK71,NON MICR,SAHARSA,"SHIV COMPLEX, PRASHANT CINEMA ROAD, SAHARSA, WARD NO. 19,AT & P.O. SAHARSA, DIST. SAHARSA, PIN-852201, BIHAR",(0)9431502225,SAHARSA,SAHARSA,BIHAR
UTBI0SRSN03,United Bank of India,UTBI0SRSN03,NON-MICR,SIRSA,"BOOTH NO.44, 45, 50,51-CC-1, ADDITIONAL MANDI ROAD, SIRSA,PIN-125005, HARYANA",01666-240240,SIRSA,SIRSA,HARYANA
UTBI0SRT619,United Bank of India,UTBI0SRT619,395027002,SURAT,"TRADE HOUSE, RING ROAD, NEAR MAA DARWAJA, 1ST FLOOR, OPP. AMBEDKAR FIRE STATION, SURAT - 395002, GUJRAT",(0261) 2327613,SURAT,SURAT,GUJARAT
UTBI0SSAG68,United Bank of India,UTBI0SSAG68,NON MICR,SARISHA (ASSAM),"SILCHAR ROAD, PO-SARISHA, DIST-KARIMGANJ, ASSAM, PIN - 788711",(03843) 262646,SARISHA,KARIMGANJ,ASSAM
UTBI0SSB087,United Bank of India,UTBI0SSB087,700027134,SOUTH SUBURBS (BEHALA),"401, DIAMOND HARBOUR ROAD, KOLKATA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 700034",(033) 24782069,KOLKATA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SSH044,United Bank of India,UTBI0SSH044,NON MICR,SARISHA (WB),"SARISHA, SARISHA, DIST-SOUTH 24 PARGANAS, WEST BENGAL, PIN - 743368",(03174) 244223,SARISHA,SOUTH 24 PARGANAS,WEST BENGAL
UTBI0SSK588,United Bank of India,UTBI0SSK588,NON-MICR,"SERVICE BR.,KANPUR","C/O. UBI, KANPUR BRANCH,28/93, BIRHANA ROAD,KANPUR – 208001",I.P. NO.1270174,KANPUR,KANPUR CITY,UTTAR PRADESH
UTBI0SSMK68,United Bank of India,UTBI0SSMK68,NON MICR,SASARAM,"RAMAYAN MARKET, G.T.ROAD, OPP. ANANDI CINEMA, SASARAM-821115, BIHAR",(0)9472021406,SASARAM,ROHTAS,BIHAR
UTBI0STA554,United Bank of India,UTBI0STA554,NON MICR,STADIUM ROAD (BAREILLY),"MODEL TOWN, OPPOSITE STADIUM, PILIBHIT ROAD, BAREILLY, UTTAR PRADESH, PIN - 243005",(0581) 2310243,BAREILLY,BAREILLY,UTTAR PRADESH
UTBI0STB971,United Bank of India,UTBI0STB971,NON MICR,SANTIR BAZAR,"PO-SANTIR BAZAR, DIST-SOUTH TRIPURA, TRIPURA, PIN - 799144",(03823) 262228,PASCHIM BAGAFA,SOUTH TRIPURA,TRIPURA
UTBI0STD908,United Bank of India,UTBI0STD908,NON MICR,SANTALDIH,"PO-SANTALDIH, DIST-PURULIA, WEST BENGAL, PIN - 723146",(03251) 260223,SAONTALDIH T.P.P.TOWN,PURULIA,WEST BENGAL
UTBI0STF788,United Bank of India,UTBI0STF788,NON MICR,SECTOR - 55 (FARIDABAD),"SCO-39,HUDA MARKET, SECTOR-55,FARIDABAD, HARYANA",(0129)2442001,FARIDABAD,FARIDABAD,HARYANA
UTBI0STGC47,United Bank of India,UTBI0STGC47,NON MICR,SUTRAGARH,"PO-SUTRAGARH, DIST-NADIA, WEST BENGAL, PIN - 741404",(03512) 237241,SUTRAGARH,NADIA,WEST BENGAL
UTBI0STHC10,United Bank of India,UTBI0STHC10,NON MICR,SUTAHATA,"PO-SUTAHATA, DIST-PURBA MEDINIPUR, WEST BENGAL, PIN - 721635",(03224) 281246,SUTAHATA,EAST MEDINIPUR,WEST BENGAL
UTBI0STP447,United Bank of India,UTBI0STP447,NON MICR,SAMASTIPUR,"STATION ROAD, SAMASTIPUR - 841101, BIHAR",(06247) 222617,SAMASTIPUR,SAMASTIPUR,BIHAR
UTBI0STR543,United Bank of India,UTBI0STR543,NON MICR,SITAPUR,"HEMPURVA, NEAR HARDOI CHUNGI, SHAHJAHANPUR ROAD, DIST-SITAPUR, UTTAR PRADESH, PIN - 261001",(05862) 243459,SITAPUR,SITAPUR,UTTAR PRADESH
UTBI0SUBA66,United Bank of India,UTBI0SUBA66,NON-MICR,SUBHASH NAGAR,"77/1, SUBHASH NAGAR ROAD, P.O.RABINDRA NAGAR,DIST. 24-PRGS.(NORTH),PIN-700065,WEST BENGAL",033-25660056,BARASAT,NORTH 24 PARGANAS,WEST BENGAL
UTBI0SUI093,United Bank of India,UTBI0SUI093,NON -MICR,SUISA,"PO-SUISA, DIST-PURULIA, WEST BENGAL, PIN - 723212",(03254) 244020,SUISA,PURULIYA,WEST BENGAL
UTBI0SUKG71,United Bank of India,UTBI0SUKG71,NON -MICR,SUKCHAR,"HATSINGIMARI, MANKCHAR ROAD, PO-PHULESWAR, DIST-DHUBRI, ASSAM, PIN - 783135",(03662) 286329,SUKCHAR,DHUBRI,ASSAM
UTBI0SULK72,United Bank of India,UTBI0SULK72,NON MICR,SUPAUL,"WARD NO. 24, NEAR ADARSH MADHYA VIDYALAYA, AT & P.O. SUPAUL, DIST. SUPAUL-852131, BIHAR",(0)94702303492,SUPAUL,SUPAUL,BIHAR
